(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
44:04.5,5023.911936,1740.460032,28.237824,613.343232,1.847296,1.6384,92.540928,68.1413978,125.1900099,44.37114275,3.16936734,0,0,61.80266312
44:05.5,5027.30752,1710.845952,28.237824,613.343232,1.847296,1.6384,92.540928,56.08196721,144.8784153,38.94581056,3.115664845,0,0,62.3132969
44:06.5,5032.005632,1639.555072,28.237824,613.343232,1.847296,1.6384,92.540928,59.40365632,168.8314443,29.70182816,3.126508228,0,0,59.40365632
44:07.5,5036.969984,1649.8688,28.237824,613.343232,1.847296,1.6384,92.540928,62.44524177,152.9908423,45.27280028,0,0,0,57.76184863
44:08.5,5043.490816,1652.98176,28.237824,613.343232,1.847296,1.6384,92.540928,58.96230514,131.8893668,29.48115257,7.758198044,0,0,52.7557467
44:09.5,5049.176064,1659.834368,28.237824,613.343232,1.847296,1.6384,92.540928,68.13672856,140.9191432,43.35973636,0,0,0,72.7824146
44:10.5,5055.209472,1667.772416,28.237824,613.343232,1.847296,1.6384,92.540928,58.63296872,147.3747592,34.86284627,1.58467483,0,0,82.40309118
44:11.5,5062.361088,1680.154624,28.237824,613.343232,1.847296,1.6384,92.540928,62.2168573,138.4325075,45.10722155,3.110842865,0,0,65.32770017
44:12.5,5069.262848,1688.02304,28.237824,613.343232,1.847296,1.6384,92.540928,56.58953153,128.8983774,56.58953153,0,0,0,55.0176001
44:13.5,5076.291584,1695.96928,28.237824,613.343232,1.847296,1.6384,92.540928,50.57651666,116.9581948,34.7713552,6.322064582,0,0,72.70374269
44:14.5,5084.737536,1708.822528,28.237824,613.343232,1.847296,1.6384,92.540928,47.62829526,138.2756959,52.23748513,1.536396621,0,0,69.13784796
44:15.5,5090.131968,1715.777536,28.237824,613.343232,1.847296,1.6384,92.540928,55.12852267,159.0851654,34.65221425,0,0,0,81.90523368
44:19.8,5102.419968,1612.128256,28.237824,613.343232,1.847296,1.6384,92.540928,299.7563604,43.60758788,12.82576114,4.030953501,0,0,18.32251592
44:20.5,5108.318208,1612.632064,28.237824,612.29056,1.847296,1.6384,92.540928,96.96967775,10.77440864,2.154881728,0,0,0,0
44:21.5,5064.671232,1617.248256,28.237824,613.343232,1.847296,1.6384,92.540928,121.370052,88.69349956,32.67655247,1.556026308,0,0,52.90489448
44:23.0,5047.472128,1619.021824,28.237824,613.343232,1.847296,1.6384,92.540928,297.6261842,41.16106803,4.221648003,3.166236002,0,0,25.32988802
44:23.8,5044.932608,1619.746816,28.237824,612.29056,1.847296,1.6384,92.540928,301.6549176,34.14961331,13.28040518,1.89720074,0,0,22.76640887
44:24.8,5044.79744,1621.839872,28.401664,612.29056,1.847296,1.6384,92.540928,315.1710184,22.39794039,11.1989702,0,0,0,20.79808751
44:26.4,5043.79392,1620.893696,28.762112,613.343232,1.847296,1.6384,92.540928,318.256825,32.59256642,6.710234262,0,0,0,21.08930768
44:26.5,5047.791616,1624.875008,28.762112,613.343232,1.847296,1.6384,92.540928,82.65874977,115.7222497,0,0,0,0,16.53174995
44:28.2,4987.121664,1627.66848,28.762112,613.343232,1.847296,1.6384,92.540928,197.5739628,41.68991877,6.344118073,0,0,0,22.65756455
44:28.8,4989.575168,1615.679488,28.762112,612.29056,1.847296,1.6384,92.540928,518.7771601,44.09605861,5.187771601,2.5938858,0,0,7.781657401
44:29.7,4988.878848,1620.799488,28.762112,612.29056,1.847296,1.6384,92.540928,289.3905011,32.58038755,17.24844047,3.83298677,0,0,34.49688093
44:30.6,4990.324736,1617.989632,28.770304,613.343232,1.847296,1.6384,92.540928,539.1031151,39.63993493,6.342389589,1.585597397,0,0,14.27037658
44:32.5,4990.459904,1619.738624,28.770304,613.343232,1.847296,1.6384,92.540928,107.2045074,23.45098599,3.350140856,0,0,0,11.725493
44:33.6,4990.451712,1618.530304,28.811264,612.29056,1.847296,1.6384,92.540928,177.1066324,43.52620626,10.50632565,0,0,0,28.51716962
44:34.5,4996.345856,1633.165312,28.811264,613.343232,1.847296,1.6384,92.540928,140.4374966,90.39654952,27.44180967,9.685344591,0,0,37.12715427
44:35.5,5009.047552,1642.500096,28.819456,613.343232,1.847296,1.6384,92.540928,48.80275446,157.4282402,37.78277764,4.722847205,0,0,73.99127288
44:36.5,5011.996672,1655.451648,28.819456,613.343232,1.847296,1.6384,92.540928,57.41795254,131.9061072,46.55509665,3.10367311,0,0,65.17713531
44:37.6,5017.145344,1667.043328,28.819456,613.343232,1.847296,1.6384,92.577792,63.81535604,145.863671,47.10181041,9.116479434,0,0,71.41242224
44:38.5,5021.077504,1675.866112,28.819456,613.343232,1.847296,1.6384,92.577792,53.15865233,138.5346697,41.88257456,6.443473009,0,0,75.71080786
44:39.5,5025.918976,1680.662528,28.819456,612.37248,1.847296,1.6384,92.577792,45.10895486,129.1049398,48.21991727,0,0,0,73.1076165
44:40.5,5029.08928,1593.331712,28.819456,612.37248,1.847296,1.6384,92.577792,46.21895885,140.1975085,36.97516708,3.081263924,0,0,75.49096613
44:41.5,5033.897984,1592.877056,28.819456,612.37248,1.847296,1.6384,92.577792,50.60717476,139.1697306,39.53685528,1.581474211,0,0,64.84044266
44:42.5,5037.604864,1605.173248,28.819456,612.37248,1.847296,1.6384,92.577792,59.55022057,142.6071072,47.01333203,6.26844427,0,0,57.9831095
44:43.5,5042.589696,1612.652544,28.823552,612.37248,1.847296,1.6384,92.577792,70.66298132,160.1694243,42.39778879,4.710865421,0,0,59.670962
44:44.5,5047.66464,1618.57536,28.819456,612.37248,1.847296,1.6384,92.577792,61.51019637,147.6244713,35.36836291,6.151019637,0,0,98.4163142
44:45.5,5052.256256,1628.270592,28.819456,612.37248,1.847296,1.6384,92.577792,55.7659408,167.2978224,41.42612745,4.779937783,0,0,65.32581636
44:46.5,5054.877696,1637.060608,28.819456,612.37248,1.847296,1.6384,92.577792,36.91404127,110.7421238,43.06638149,1.538085053,0,0,39.99021138
44:47.5,5058.768896,1643.04896,28.819456,612.37248,1.847296,1.6384,92.577792,48.76567839,193.4896271,28.31555519,3.146172799,0,0,73.93506078
44:48.6,5063.84384,1568.403456,28.819456,612.37248,1.847296,1.6384,92.577792,50.27988527,163.0287189,47.23261949,7.618164434,0,0,70.0871128
44:49.5,5066.89536,1575.100416,28.819456,612.37248,1.847296,1.6384,92.577792,27.49378032,173.0490879,33.96290511,3.234562391,0,0,63.07396663
44:50.5,5070.934016,1578.143744,28.823552,612.37248,1.847296,1.6384,92.577792,44.11451305,158.2037709,39.55094273,4.563570315,0,0,88.2290261
44:51.5,5074.911232,1588.748288,28.819456,612.37248,1.847296,1.6384,92.577792,53.58006622,130.7983969,34.66945461,11.0311901,0,0,83.52186793
44:52.5,5079.912448,1590.939648,28.819456,612.37248,1.847296,1.6384,92.577792,45.59122194,165.0716656,31.44222202,6.288444405,0,0,58.16811075
44:53.5,5085.024256,1600.622592,28.819456,612.37248,1.847296,1.6384,92.577792,64.55361747,193.6608524,37.78748339,1.574478475,0,0,58.25570357
44:54.5,5089.869824,1599.287296,28.819456,612.37248,1.847296,1.6384,92.577792,45.44545978,167.6780757,37.61003568,4.70125446,0,0,48.57962942
44:55.5,5096.341504,1611.63264,27.541504,612.37248,1.847296,1.6384,92.577792,53.16294771,181.3794687,43.78125106,1.563616109,0,0,56.29017993
44:56.5,5102.051328,1618.272256,27.553792,612.37248,1.847296,1.6384,92.577792,65.39897536,200.7596453,28.89722167,3.041812808,0,0,89.73347782
44:57.5,5105.381376,1546.58816,27.553792,612.37248,1.847296,1.6384,92.577792,49.16069312,133.2096201,30.1307474,0,0,0,53.91817956
44:58.6,5111.877632,1556.8896,27.553792,612.37248,1.847296,1.6384,92.577792,58.2581962,180.9070303,45.99331279,3.066220853,0,0,68.98996919
44:59.5,5115.63776,1560.33024,27.553792,612.37248,1.847296,1.6384,92.577792,28.55189074,147.5181022,33.3105392,4.758648457,0,0,34.89675535
45:00.5,5121.257472,1567.834112,27.553792,612.37248,1.847296,1.6384,92.577792,53.90277391,182.3182059,26.95138695,4.756127109,0,0,57.07352531
45:01.5,5126.139904,1574.002688,27.553792,612.37248,1.847296,1.6384,92.577792,48.40357394,181.1230509,37.47373466,7.807028054,0,0,57.7720076
45:02.5,5131.784192,1584.86528,27.557888,612.37248,1.847296,1.6384,92.577792,60.91844471,215.5575736,37.48827367,1.562011403,0,0,46.86034208
45:03.5,5135.777792,1595.969536,27.553792,612.37248,1.847296,1.6384,92.577792,48.09328195,176.8591659,37.23350861,0,0,0,37.23350861
45:04.5,5140.770816,1535.320064,27.557888,612.37248,1.847296,1.6384,92.577792,40.2750421,201.3752105,27.88272146,3.098080162,0,0,44.92216235
45:05.6,5146.517504,1541.61152,27.553792,612.37248,1.847296,1.6384,92.577792,47.96954286,223.8578667,26.1652052,0,0,0,79.94923811
45:06.6,5151.981568,1551.122432,27.516928,612.37248,1.847296,1.6384,92.577792,378.1231012,159.7244135,32.59681907,6.519363814,0,0,50.52506956
45:10.3,5153.742848,1558.208512,27.516928,612.37248,1.847296,1.6384,92.540928,227.105084,40.44914297,6.741523828,2.528071436,0,0,13.9043929
45:10.6,5142.552576,1559.150592,27.516928,612.37248,1.847296,1.6384,92.540928,350.3642968,34.18188262,12.81820598,4.272735327,0,0,25.63641196
45:11.5,5145.899008,1559.683072,27.516928,612.37248,1.847296,1.6384,92.540928,102.6969552,7.082548634,3.541274317,0,0,0,8.853185793
45:12.7,5107.634176,1557.25824,27.521024,612.37248,1.847296,1.6384,92.540928,265.5097275,164.9769181,42.53311169,5.15552869,0,0,74.755166
45:14.5,5107.8144,1568.165888,27.516928,612.37248,1.847296,1.6384,92.540928,22.64780459,102.7861901,23.518874,2.613208222,0,0,36.58491511
45:15.5,5112.38144,1528.1152,27.516928,612.37248,1.847296,1.6384,92.540928,54.37797179,171.1306759,25.58963378,6.397408446,0,0,65.57343657
45:16.5,5116.833792,1532.043264,27.516928,612.37248,1.847296,1.6384,92.540928,48.60459301,190.1297315,44.31595245,5.718187413,0,0,58.61142099
45:17.5,5119.176704,1539.190784,27.516928,612.37248,1.847296,1.6384,92.540928,42.16773177,141.6835787,38.79431323,5.060127812,0,0,48.91456885
45:18.5,5121.396736,1546.571776,27.516928,612.37248,1.847296,1.6384,92.540928,55.17220993,141.871397,33.10332596,4.729046566,0,0,70.93569849
45:19.5,5124.366336,1553.2032,27.553792,612.37248,1.847296,1.6384,92.540928,39.6054604,179.7478587,36.55888652,4.569860815,0,0,60.93147753
45:23.1,5117.25568,1556.656128,27.553792,612.37248,1.847296,1.6384,92.540928,365.2526847,54.38992762,8.84389067,3.979750802,0,0,26.97386654
45:24.5,5128.638464,1560.59648,27.553792,612.37248,1.847296,1.6384,92.540928,48.52230977,6.469641303,0,0,0,0,5.391367753
45:25.5,5065.363456,1561.837568,27.553792,612.37248,1.847296,1.6384,92.540928,249.0255382,52.91792686,20.23332498,1.556409614,0,0,29.57178266
45:29.7,5060.706304,1517.748224,27.553792,612.37248,1.847296,1.6384,92.540928,315.9054231,39.95494122,7.094802647,3.734106656,0,0,11.57573063
45:30.5,5083.271168,1518.350336,27.553792,612.37248,1.847296,1.6384,92.540928,122.4725248,17.49607497,1.94400833,0,0,0,9.72004165
45:31.6,5054.83264,1520.259072,27.553792,612.37248,1.847296,1.6384,92.540928,240.3805608,75.2999347,15.92883234,7.240378337,0,0,36.20189168
45:32.8,5055.578112,1515.843584,27.553792,612.37248,1.847296,1.6384,92.540928,336.3928265,28.57390804,2.597628004,3.896442006,0,0,12.98814002
45:33.5,5057.900544,1523.93728,27.553792,612.37248,1.847296,1.6384,92.540928,319.2405678,32.79868847,4.373158463,4.373158463,0,0,21.86579231
45:35.0,5051.744256,1523.75296,27.553792,612.37248,1.847296,1.6384,92.540928,324.7296018,26.46698949,7.12572794,7.12572794,0,0,12.21553361
45:35.5,5053.886464,1526.116352,27.553792,612.37248,1.847296,1.6384,92.540928,330.5129561,27.2588005,6.814700126,0,0,0,3.407350063
45:36.5,5007.163392,1527.652352,27.553792,612.37248,1.847296,1.6384,92.540928,112.4618419,24.64917082,13.86515858,0,0,0,16.94630494
45:38.0,5014.130688,1522.225152,27.553792,612.37248,1.847296,1.6384,92.540928,178.7826819,135.9166587,39.72948486,7.318589317,0,0,79.45896973
45:38.5,5014.2208,1523.355648,27.553792,612.37248,1.847296,1.6384,92.540928,18.95558469,63.1852823,12.63705646,3.159264115,0,0,22.1148488
45:39.5,5014.974464,1533.6448,27.553792,612.37248,1.847296,1.6384,92.540928,52.33991695,120.0739271,53.87932627,0,0,0,70.81282881
45:40.5,5022.171136,1506.328576,27.553792,612.37248,1.847296,1.6384,92.540928,47.20521464,165.2182512,36.19066456,1.573507155,0,0,69.2343148
45:41.5,5023.014912,1513.033728,27.701248,612.37248,1.847296,1.6384,92.540928,52.91350999,147.846572,38.90699264,6.225118823,0,0,76.25770558
45:42.5,5024.227328,1512.701952,27.701248,612.37248,1.847296,1.6384,92.540928,64.18868854,131.5085326,45.40175531,7.827888847,0,0,73.58215516
45:43.5,5025.5872,1526.267904,27.701248,612.4544,1.847296,1.6384,92.540928,50.25139264,147.6134659,39.2589005,1.57035602,0,0,62.8142408
45:44.5,5026.902016,1533.161472,27.701248,612.4544,1.847296,1.6384,92.540928,52.59385987,120.6565021,44.85946871,3.093756463,0,0,68.06264218
45:45.5,5029.855232,1487.085568,27.701248,612.4544,1.847296,1.6384,92.540928,54.54223766,140.2514683,52.98388801,3.116699295,0,0,77.91748237
45:46.5,5033.3696,1497.10848,27.734016,613.502976,1.847296,1.6384,92.540928,55.29572533,146.9286416,37.9170688,0,0,0,72.67438186
45:47.5,5036.351488,1503.502336,27.734016,613.502976,1.847296,1.6384,92.540928,38.84102846,149.1495493,43.50195187,4.660923415,0,0,59.03836325
45:48.5,5039.792128,1506.844672,27.734016,613.502976,1.847296,1.6384,92.540928,57.23334434,156.2315616,41.7648729,4.640541433,0,0,75.79551007
45:49.5,5043.089408,1517.09696,27.734016,613.502976,1.847296,1.6384,92.540928,59.88321689,148.1321681,39.39685321,1.575874129,0,0,59.88321689
45:50.5,5046.29248,1514.33216,27.734016,613.502976,1.847296,1.6384,92.540928,47.79485987,152.9435516,41.42221189,0,0,0,63.72647983
45:51.5,5049.511936,1475.608576,27.734016,613.502976,1.847296,1.6384,92.540928,37.73043091,152.4309409,33.2027792,7.546086182,0,0,63.38712393
45:52.5,5052.817408,1485.918208,27.734016,613.502976,1.847296,1.6384,92.540928,42.76800727,142.5600242,36.43200619,1.584000269,0,0,77.61601319
45:53.5,5058.80576,1489.453056,27.963392,613.502976,1.847296,1.6384,92.540928,65.43273898,140.2130121,52.96936013,10.9054565,0,0,71.66442841
45:54.5,5062.090752,1498.898432,27.963392,613.502976,1.847296,1.6384,92.540928,34.51302795,141.1896598,29.80670596,9.412643987,0,0,73.7323779
45:55.5,5065.85088,1502.57664,27.963392,613.502976,1.847296,1.6384,92.540928,40.98955289,141.8869138,44.14259542,12.61217012,0,0,80.40258451
45:56.5,5069.201408,1460.559872,27.963392,613.502976,1.847296,1.6384,92.540928,51.82158721,144.4723037,47.11053382,7.851755637,0,0,72.23615186
45:57.5,5072.920576,1468.604416,27.963392,613.502976,1.847296,1.6384,92.540928,60.04426944,132.4053121,40.02951296,4.618789957,0,0,63.12346274
45:58.5,5076.33664,1470.898176,27.963392,613.502976,1.847296,1.6384,92.540928,65.82587424,128.517183,42.31663344,3.13456544,0,0,50.15304704
45:59.5,5079.846912,1481.969664,27.963392,613.502976,1.847296,1.6384,92.540928,67.02511825,151.196197,45.20298672,3.11744736,0,0,62.34894721
46:00.5,5083.119616,1484.828672,27.963392,613.502976,1.847296,1.6384,92.540928,43.40281222,119.3577336,44.95291266,6.200401746,0,0,74.40482096
46:01.5,5086.887936,1493.712896,28.008448,613.502976,1.847296,1.6384,92.540928,57.6431272,140.2130121,45.17974835,7.789611784,0,0,85.68572962
46:02.5,5092.405248,1452.171264,28.008448,613.502976,1.847296,1.6384,92.540928,47.86360106,135.8708675,37.05569115,3.087974262,0,0,66.39144664
46:03.5,5097.435136,1446.64576,29.667328,885.399552,1.847296,1.6384,92.540928,35.6256971,100.3996918,34.00634723,32.38699736,0,0,63.15464486
46:04.5,5097.435136,1468.612608,29.667328,857.104384,1.847296,1.6384,92.540928,0,56.53275422,0,78.5177142,0,0,0
46:05.5,5097.435136,1507.364864,29.667328,893.149184,1.847296,1.6384,92.540928,0,41.68726944,0,100.3582412,0,0,0
46:06.5,5097.435136,1561.923584,29.667328,892.657664,1.847296,1.6384,92.540928,0,50.25116032,0,92.65057685,0,0,0
46:07.5,5097.435136,1612.210176,29.667328,895.430656,1.847296,1.6384,92.540928,0,45.22177156,0,76.40920022,0,0,0
46:08.5,5097.435136,1658.601472,29.667328,905.682944,1.847296,1.6384,92.540928,0,57.80689851,0,65.61864155,0,0,0
46:09.5,5097.435136,1694.920704,29.667328,923.897856,1.847296,1.6384,92.540928,0,40.70642914,0,87.67538584,0,0,0
46:10.5,5087.391744,1715.79392,29.667328,926.019584,1.847296,1.6384,92.540928,24.9292135,101.2749298,18.69691012,49.858427,0,0,52.97457868
46:14.7,5098.991616,1731.883008,29.667328,803.57376,1.847296,1.6384,92.540928,307.1887768,58.83130513,9.308750812,4.46820039,0,0,29.7880026
46:15.5,5095.13728,1736.04864,29.667328,804.626432,1.847296,1.6384,92.540928,90.00750741,9.783424718,3.913369887,5.870054831,0,0,9.783424718
46:17.4,5089.19808,1738.399744,29.667328,646.598656,1.847296,1.6384,92.540928,192.2134618,36.45427724,12.42759451,0,0,0,26.51220163
46:17.8,5087.584256,1740.189696,29.667328,646.443008,1.847296,1.6384,92.540928,579.2366906,97.79320751,11.28383164,0,0,0,60.18043539
46:18.7,5089.943552,1741.512704,29.667328,645.390336,1.847296,1.6384,92.540928,145.718861,11.06725527,1.844542545,1.844542545,0,0,3.689085089
46:19.6,5088.370688,1743.0528,29.667328,636.911616,1.847296,1.6384,92.540928,319.0181991,27.25281098,8.01553264,3.206213056,0,0,16.03106528
46:20.9,5091.217408,1749.458944,27.570176,626.573312,1.847296,1.6384,92.540928,389.0750128,56.6864257,7.729967141,1.288327857,0,0,25.76655714
46:21.6,5088.333824,1750.392832,27.570176,626.573312,1.847296,1.6384,92.540928,184.5052583,24.6007011,6.150175275,0,0,0,10.25029213
46:22.7,5071.003648,1741.938688,27.570176,616.935424,1.847296,1.6384,92.540928,259.2014969,47.34273916,16.56995871,2.367136958,0,0,24.85493806
46:23.8,5072.535552,1753.407488,27.570176,612.548608,1.847296,1.6384,92.540928,237.1237886,34.92520917,5.514506711,0,0,0,16.54352013
46:25.4,5072.2816,1756.049408,27.570176,612.548608,1.847296,1.6384,92.540928,267.7569741,20.88884195,3.797971264,0.949492816,0,0,9.494928159
46:25.9,5070.536704,1759.719424,27.570176,612.548608,1.847296,1.6384,92.540928,513.9507052,71.47658814,23.82552938,10.21094116,0,0,44.2474117
46:26.6,5071.413248,1758.789632,27.570176,611.414016,1.847296,1.6384,92.540928,335.5829095,55.1643139,11.4925654,0,0,0,34.47769619
46:27.6,5070.716928,1763.119104,27.570176,611.414016,1.847296,1.6384,92.540928,191.14746,15.79731075,3.159462149,0,0,0,12.6378486
46:28.5,5067.759616,1691.541504,27.570176,612.466688,1.847296,1.6384,92.540928,358.8966298,90.94213243,19.48759981,1.623966651,0,0,48.71899952
46:30.5,5074.935808,1703.89504,27.570176,612.548608,1.847296,1.6384,92.540928,29.62289691,61.58444357,14.81144845,1.559099837,0,0,35.85929625
46:31.5,5088.70656,1705.631744,27.570176,612.548608,1.847296,1.6384,92.540928,43.70239498,156.0799821,42.14159516,3.121599642,0,0,63.99279265
46:32.5,5091.61472,1719.164928,27.734016,612.548608,1.847296,1.6384,92.540928,49.26125361,169.3355593,49.26125361,3.078828351,0,0,76.97070877
46:33.5,5095.714816,1725.366272,27.77088,612.548608,1.847296,1.6384,92.540928,49.47648642,162.7936005,28.72828244,4.788047073,0,0,59.05258057
46:34.5,5101.379584,1731.44064,27.9552,612.548608,1.847296,1.6384,92.540928,58.76323674,147.6614667,33.14849252,1.50674966,0,0,72.32398367
46:35.5,5105.17248,1745.48992,27.9552,612.548608,1.847296,1.6384,92.540928,54.87473016,132.3449374,50.0328422,1.613962652,0,0,82.31209524
46:36.5,5110.59968,1751.793664,27.9552,612.548608,1.847296,1.6384,92.540928,62.59308217,128.3158185,37.5558493,3.129654109,0,0,76.67652566
46:37.5,5114.458112,1754.4192,27.9552,612.548608,1.847296,1.6384,92.540928,45.07627328,146.1092996,48.18498178,3.108708502,0,0,49.73933604
46:38.5,5119.954944,1770.3936,27.9552,612.548608,1.847296,1.6384,92.540928,54.01069986,123.9068997,42.89084989,3.177099992,0,0,69.89619982
46:39.5,5124.005888,1781.248,27.9552,612.548608,1.847296,1.6384,92.540928,36.87229345,155.1709016,47.62671237,1.53634556,0,0,78.35362358
46:40.5,5130.719232,1795.11296,27.9552,612.548608,1.847296,1.6384,92.540928,55.23861567,164.1376008,33.1431694,7.89123081,0,0,66.2863388
46:41.5,5133.86496,1682.710528,27.9552,612.548608,1.847296,1.6384,92.540928,53.89449638,138.5858478,41.57575435,1.539842754,0,0,63.1335529
46:44.2,5134.58176,1683.959808,27.9552,611.495936,1.847296,1.6384,92.540928,368.5864971,9.316562329,2.329140582,0,0,0,4.658281164
46:44.5,5135.982592,1683.959808,27.9552,611.495936,1.847296,1.6384,92.540928,100.001536,0,0,0,0,0,0
46:45.5,5140.762624,1683.959808,27.9552,611.495936,1.847296,9.330688,92.540928,54.82563318,0,0,0,0,45.42695321,0
46:46.5,12.541952,1556.209664,27.987968,606.072832,1.847296,2.609152,92.520448, ,14.16440439,0,3.14764542,0,3.14764542,4.72146813
46:47.5,12.541952,1556.209664,27.987968,606.072832,1.847296,2.609152,92.520448,0,0,0,0,0,0,0
46:48.5,12.541952,1556.209664,27.987968,605.02016,1.847296,2.609152,92.520448,0,0,0,0,0,0,0
46:49.5,12.541952,1556.209664,27.987968,604.102656,1.847296,2.609152,92.520448,0,0,0,0,0,0,0
46:50.5,12.541952,1556.209664,27.987968,601.432064,1.847296,2.609152,92.520448,0,0,0,0,0,0,0
46:51.5,12.541952,1556.209664,27.987968,601.432064,1.847296,2.609152,92.520448,0,0,0,0,0,0,0
